royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202004202006,WW 010547519 00,891355872,BRASS NORTH MUSIC,SPERF,19486,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,MEXICO,SACM,SACM-AMERICAN NETWORK,0,0.002,@50,0.001,United States,United States,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,891355872,WC MUSIC CORP,SPERF,19486,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,ASCAP,MEXICO,SACM,SACM-AMERICAN NETWORK,0,0.002,@50,0.001,United States,United States,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,5e1d1b214c7bd2f127825e75f1346fd0,"Caracciolo, Alessia??/?Coleridge, Tillman??/?Felder, Warren??/?Gerongco, Robert??/?Gerongco, Samuel T.??/?Hayes, Isaac??/?Lam, Terence??/?Wansel, Andrew",SSYNC,19489,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,HDpiano,United States,HDpiano,,0,0.97,@70,0.679,United States,United States,US 100050603 ROBERT GERONGCO,Synchronisation,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,5e1d1b214c7bd2f127825e75f1346fd0,"Caracciolo, Alessia??/?Coleridge, Tillman??/?Felder, Warren??/?Gerongco, Robert??/?Gerongco, Samuel T.??/?Hayes, Isaac??/?Lam, Terence??/?Wansel, Andrew",SSYNC,19489,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,HDpiano,United States,HDpiano,,0,1.17,@70,0.819,United States,United States,US 100050603 ROBERT GERONGCO,Synchronisation,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19497,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,iHeart Plus,,0,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19497,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,iHeart Premium,,0,0.05,@75,0.0375,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,5e1d1b214c7bd2f127825e75f1346fd0,"Caracciolo, Alessia??/?Coleridge, Tillman??/?Felder, Warren??/?Gerongco, Robert??/?Gerongco, Samuel T.??/?Hayes, Isaac??/?Lam, Terence??/?Wansel, Andrew",SMECH,19542,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,STARMAKER INTERACTIVE INC.,United States,STARMAKER INTERACTIVE INC.,,0,0.87,@75,0.6525,United States,United States,US 100050603 ROBERT GERONGCO,Karaoke Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,5e1d1b214c7bd2f127825e75f1346fd0,"Caracciolo, Alessia??/?Coleridge, Tillman??/?Felder, Warren??/?Gerongco, Robert??/?Gerongco, Samuel T.??/?Hayes, Isaac??/?Lam, Terence??/?Wansel, Andrew",SMECH,19542,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,STARMAKER INTERACTIVE INC.,United States,STARMAKER INTERACTIVE INC.,,0,0.27,@75,0.2025,United States,United States,US 100050603 ROBERT GERONGCO,Karaoke Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19563,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,Premium Elite (Sonos),,0,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19563,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,Standalone Premium Plus,,0,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19564,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,Family Premium Plus,,0,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19564,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,Standalone Premium Plus,,0,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19567,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,Hoopla,,0,0.03,@75,0.0225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19568,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,Hoopla,,0,0.03,@75,0.0225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19571,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201905,201905,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.57,@75,0.4275,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19573,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202004,Music Reports Inc,United States,iHeart Plus,,0,0.08,@75,0.06,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19573,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202004,Music Reports Inc,United States,iHeart Premium,,0,0.09,@75,0.0675,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19574,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,iHeart Plus,,0,0.67,@75,0.5025,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19574,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,iHeart Premium,,0,0.27,@75,0.2025,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,7a5d6ef7e7f21fc23fd8cc5a424e0306,"Alessia Cara, Warren Felder, Coleridge Tillman, and Andrew Wansel",SDIGM,19617,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,LEGACY PRODUCTIONS INCORPO,United States,,The Beltones,0,0.21,@75,0.1575,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19671,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,Music Reports Inc,United States,Amazon Music Unlimited Bundle,,0,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19671,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,Music Reports Inc,United States,Amazon Music Unlimited Home,,0,0.55,@75,0.4125,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,19671,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,Music Reports Inc,United States,Amazon Music Unlimited Individual,,0,4.85,@75,3.6375,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,19681,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,NEUROTIC MEDIA,KNOW-IT-ALL (DELUXE),3732,0.014014,@75,0.0105105,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,19681,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,NEUROTIC MEDIA,KNOW-IT-ALL (DELUXE),2792,0.010714,@75,0.0080355,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW DEXTER WANSEL, COLERIDGE TILLMAN, ISAAC LEE HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, WARREN FELDER",SDIGM,19771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"APPLE, INC",,11296414,70.229737,@75,52.67230275,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW DEXTER WANSEL, COLERIDGE TILLMAN, ISAAC LEE HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, WARREN FELDER",SSYNC,19771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"APPLE, INC",,4002,0.03464,@70,0.024248,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,588266402,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/HAYES, ISAAC LEE/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE/WANSEL, ANDREW",SSYNC,19788,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201809,Music Reports Inc,United States,Music Reports Inc,,0,4.43,@70,3.101,United States,United States,US 100050603 ROBERT GERONGCO,Synchronisation,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,9815706,"HAYES, ISAAC/C: TILLMAN, COLERIDGE GARDNER/C: WANSEL, ANDREW/C: FELDER, WARREN/C: GERONGCO, ROBERT",SPRNT,19838,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,"Alfred Publishing Co., Inc.",United States,MUSICNOTES.INC,,0,0.67,@75,0.5025,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,9815706,"HAYES, ISAAC/C: TILLMAN, COLERIDGE GARDNER/C: WANSEL, ANDREW/C: FELDER, WARREN/C: GERONGCO, ROBERT",SPRNT,19838,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,"Alfred Publishing Co., Inc.",United States,HAL LEONARD,,0,0.09,@75,0.0675,United States,United States,US 100050603 ROBERT GERONGCO,Third Party Print,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506251,3,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506251,2,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506251,1,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506407,6,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506407,9,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506407,7,0.05,@75,0.0375,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506407,9,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,71755,"FELDER, CARACCIOLO, TILLMAN",SDIGM,19839,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,UNIVERSAL MUSIC GROUP USA,United States,UNIVERSAL MUSIC GROUP USA,USUM71506407,-9,-0.07,@75,-0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ISAAC LEE HAYES; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758566,237,0.216171,@75,0.16212825,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ISAAC LEE HAYES; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758567,972,0.882074,@75,0.6615555,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ISAAC LEE HAYES; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758570,64,0.065827,@75,0.04937025,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ISAAC LEE HAYES; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758571,164,0.163448,@75,0.122586,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
202004202006,WW 010547519 00,HV7OMZ,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ISAAC LEE HAYES; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",8.86446E+11,681,0.613913,@75,0.46043475,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
