royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201901201906,WW 010547519 00,100001228922,"ALESSIA CARACCIOLO,WARREN FELDER,ANDREW",SPERF,14327,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,KOMCA,KR,TBS 교통,,0,0.0527657921254,@50,0.0263828960627,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,100001228922,"ALESSIA CARACCIOLO,WARREN FELDER,ANDREW",SPERF,14327,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,KOMCA,KR,TJB 대전,,0,0.0031813866096,@50,0.0015906933048,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,100001228922,"ALESSIA CARACCIOLO,WARREN FELDER,ANDREW",SPERF,14327,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,KOMCA,KR,UBC 울산,,0,0.0021209244064,@50,0.0010604622032,South Korea,South Korea,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO,FELDER,HAYES",SDIGM,13398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,UNIVERSAL MUSIC,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,5368,3.23599737136,@75,2.42699802852,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO,FELDER,HAYES",SDIGP,13398,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,UNIVERSAL MUSIC,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,5368,0.5385350655,@50,0.26926753275,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGM,13406,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,APPLE MUSIC MALAYSIA 2017Q1,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,5577,0.03829582688,@75,0.02872187016,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,13406,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,APPLE MUSIC MALAYSIA 2017Q1,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,5577,0.00478697836,@50,0.00239348918,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO,FELDER,HAYES",SDIGM,13548,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,ITUNES MATCH MY,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,279,0.0239348918,@75,0.01795116885,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO,FELDER,HAYES",SDIGP,13548,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,ITUNES MATCH MY,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,279,0.00478697836,@50,0.00239348918,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SPERF,14086,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,WAMI,INDONESIA,DOWNLOAD AND OTHERS,ALESSIA CARA,1632,0.19952642319445044,@50,0.09976321159722522,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SPERF,14086,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,WAMI,INDONESIA,GENERAL,ALESSIA CARA,1632,0.296223218282858922,@50,0.148111609141429461,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,FELDER,LAM,HAYES,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14744,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,YOUTUBE,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,0,0.07659165376,@50,0.03829582688,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"TILLMAN,FELDER,LAM,HAYES,WANSEL,GERONGCO,CARACCIOLO",SSYNC,14745,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,YOUTUBE,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,0,0.08137863212,@70,0.056965042484,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14746,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,YOUTUBE,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,0,0.24174240718,@50,0.12087120359,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SSYNC,14752,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,MACP,MALAYSIA,YOUTUBE,ALESSIA WILLIAM SINGE/CARA/ALSSIA CARA,0,0.24892287472,@70,0.174246012304,Malaysia,Malaysia,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14760,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,WAMI,INDONESIA,GENERAL,ALESSIA CARA,94280,0.012977006232584592,@50,0.006488503116292296,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14912,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,WAMI,INDONESIA,GENERAL,ALESSIA CARA,13171,0.025502896719781668,@50,0.012751448359890834,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14913,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,WAMI,INDONESIA,GENERAL,ALESSIA CARA,26014306,0.177162877864476306,@50,0.088581438932238153,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14979,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,WAMI,INDONESIA,GENERAL,,786154,0.20216277134433291,@50,0.101081385672166455,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SDIGP,14980,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,WAMI,INDONESIA,GENERAL,,217416,0.50918754564556013,@50,0.254593772822780065,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201906,WW 010547519 00,T-9168100683,"FELDER,HAYES,TILLMAN,LAM,WANSEL,GERONGCO,CARACCIOLO",SPERF,15040,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,WAMI,INDONESIA,GENERAL,,7216,0.00111226279915813,@50,0.000556131399579065,Malaysia,Indonesia,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,GOOGLE PLAY,,22089,0.06177552,@50,0.03088776,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,ITUNES,,64,0.01104928,@50,0.00552464,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Download Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,APPLE,,89,0.0075336,@50,0.0037668,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,ICLOUD (1T18-2T18),,154,0.00200896,@50,0.00100448,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,RHAPSODY (1T18-2T18),,71,0.00050224,@50,0.00025112,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,SPOTIFY,,434292,1.01603152,@50,0.50801576,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SDIGP,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,YOUTUBE,,419774,0.07583824,@50,0.03791912,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SPERF,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,"RADIODIFUSORAS (RADIO,CBL-SATL",,96,0.11651968,@50,0.05825984,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"TILLMAN,WANSEL,HAYES,LAM,FELDER,GERONGCO,CARACCIOLO",SPERF,12041,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,SACM,MEXICO,TV CAB SAT TEMAS EJECUTADOS,,11,0.21897664,@50,0.10948832,Mexico,Mexico,US 100050603 ROBERT GERONGCO,TV Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,GOOGLE PLAY,999999999999,12,0.01456496,@75,0.01092372,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,ITUNES,999999999999,64,0.06629568,@75,0.04972176,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,APPLE,999999999999,89,0.01556944,@75,0.01167708,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,CLAROMUSICA,999999999999,53,0.00050224,@75,0.00037668,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,GOOGLE PLAY,999999999999,22077,0.11953312,@75,0.08964984,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,ICLOUD (1T18-2T18),999999999999,154,0.0050224,@75,0.0037668,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,RHAPSODY (1T18-2T18),999999999999,123,0.00200896,@75,0.00150672,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,SPOTIFY,999999999999,434292,2.03206304,@75,1.52404728,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,STARMAKER (4T17-2T18),999999999999,3,0.00100448,@75,0.00075336,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,VEVO,999999999999,67,0.00050224,@75,0.00037668,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,939450211,"COLERIDGE GARDNER TILLMAN,ANDREW DEXTER WANSEL,ISAAC LEE HAYES,TERENCE PO LUN LAM,WARREN OKAY III FELDER,SAMUEL TIGLEY GERONGCO,ALESSIA CARACCIOLO,ROBERT TIGLEY GERONGCO",SDIGM,12050,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,SACM,MEXICO,YOUTUBE,999999999999,419774,0.15217872,@75,0.11413404,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,53149ce6fdf14fce4788b3166be2c6dd,"Alessia Caracciolo,",SDIGM,12211,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,UNIVERSAL MUSIC MEXICO S.A DE C.V.,MEXICO,UNIVERSAL MUSIC MEXICO S.A DE C.V.,USUM71603053,4,0.00200896,@75,0.00150672,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,53149ce6fdf14fce4788b3166be2c6dd,"Alessia Caracciolo,",SMECH,12212,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,UNIVERSAL MUSIC MEXICO S.A DE C.V.,MEXICO,UNIVERSAL MUSIC MEXICO S.A DE C.V.,60254758572,2,0.00150672,@75,0.00113004,Mexico,Mexico,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,5012787,GERONGCO SAMUEL TIGLEY,SPERF,12246,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,SPAC,VENEZUELA,SPAC,,0,0.008175210444848,@50,0.004087605222424,Mexico,Panama,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,12615,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (CHILE),Chile,APPLE INC,,615,0.0070048482370304,@75,0.0052536361777728,Mexico,Chile,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
