royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,GB,SPOTIFY AB,,8384,0.081936572249115536544,50,0.040968286124557768272,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,IS,SPOTIFY AB,,55,0.0022659450290131509,50,0.00113297251450657545,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,CZ,SPOTIFY AB,,212,0.002152647777562493355,50,0.0010763238887812466775,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,ES,SPOTIFY AB,,4366,0.030930149646029509785,50,0.0154650748230147548925,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,LV,SPOTIFY AB,,99,0.000838399660734865833,50,0.0004191998303674329165,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,LT,SPOTIFY AB,,238,0.001110313064216443941,50,0.0005551565321082219705,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,DK,SPOTIFY AB,,1082,0.018286176384136127763,50,0.0091430881920680638815,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,BE,SPOTIFY AB,,818,0.008044104852996685695,50,0.0040220524264983428475,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,SE,SPOTIFY AB,,2415,0.058823932953181397364,50,0.029411966476590698682,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,CH,SPOTIFY AB,,1266,0.019759040652994675848,50,0.009879520326497337924,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,LI,SPOTIFY AB,,1,0.000045318900580263018,50,0.000022659450290131509,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,IT,SPOTIFY AB,,1796,0.012734611063053908058,50,0.006367305531526954029,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,MT,SPOTIFY AB,,35,0.000158616152030920563,50,0.0000793080760154602815,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,PT,SPOTIFY AB,,61,0.001223610315667101486,50,0.000611805157833550743,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,FR,SPOTIFY AB,,943,0.008225380455317737767,50,0.0041126902276588688835,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,AT,SPOTIFY AB,,558,0.00611805157833550743,50,0.003059025789167753715,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,HU,SPOTIFY AB,,171,0.002084669426692098828,50,0.001042334713346049414,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,BG,SPOTIFY AB,,67,0.000838399660734865833,50,0.0004191998303674329165,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,FR,SPOTIFY AB,,1886,0.008134742654157211731,50,0.0040673713270786058655,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,CH,SPOTIFY AB,,633,0.019759040652994675848,50,0.009879520326497337924,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,LV,SPOTIFY AB,,198,0.000838399660734865833,50,0.0004191998303674329165,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,LI,SPOTIFY AB,,2,0.000067978350870394527,50,0.0000339891754351972635,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,IE,SPOTIFY AB,,313,0.009856860876207206415,50,0.0049284304381036032075,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,FI,SPOTIFY AB,,679,0.020053613506766385465,50,0.0100268067533831927325,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,ES,SPOTIFY AB,,2183,0.030907490195739378276,50,0.015453745097869689138,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,EE,SPOTIFY AB,,155,0.00203935052611183581,50,0.001019675263055917905,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,BE,SPOTIFY AB,,409,0.008089423753576948713,50,0.0040447118767884743565,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,NL,SPOTIFY AB,,4897,0.118214352163616082453,50,0.0591071760818080412265,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,AT,SPOTIFY AB,,279,0.006095392128045375921,50,0.0030476960640226879605,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,GB,SPOTIFY AB,,4192,0.081959231699405668053,50,0.0409796158497028340265,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,EE,SPOTIFY AB,,310,0.002084669426692098828,50,0.001042334713346049414,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,NO,SPOTIFY AB,,2216,0.058325425046798504166,50,0.029162712523399252083,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,NO,SPOTIFY AB,,4432,0.058280106146218241148,50,0.029140053073109120574,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,26263703,DELANEY BARTH,SDIGP,11885,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,ICE,DE,SPOTIFY AB,,5618,0.095758836926095757034,50,0.047879418463047878517,United Kingdom,United Kingdom,17186 John James Borger,Streaming Performance,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,A144646749032651,"FRANK, SHAUN,GRUZMAN, YAAKOV,UNKNOWN, COMPOSER AUTHOR",SSYNC,10193,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,YOUTUBE,US,YOUTUBE,,11307,0.2220300358505481862768,50,0.1110150179252740931384,United States,United States,17186 John James Borger,Digital Synch,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,A766433896083312,"FRANK, SHAUN,GRUZMAN, YAAKOV,UNKNOWN, COMPOSER AUTHOR",SSYNC,10193,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,YOUTUBE,PR,YOUTUBE,,74,0.0000360789788512427992,50,0.0000180394894256213996,United States,United States,17186 John James Borger,Digital Synch,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,A766433896083312,"FRANK, SHAUN,GRUZMAN, YAAKOV,UNKNOWN, COMPOSER AUTHOR",SSYNC,10193,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,YOUTUBE,US,YOUTUBE,,27731,0.1910201535279050003644,50,0.0955100767639525001822,United States,United States,17186 John James Borger,Digital Synch,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,1130768,,SPRNT,10277,ad5139af-4313-4345-efac-0fd1c7919ed8,201804,201806,LYRICFIND,UNITED STATES,LYRICFIND,Borgeous,1,0.002668762250856,50,0.001334381125428,United States,United States,17186 John James Borger,Digital Print,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"DELANEY JANE, JOHN JAMES JR BORGER, SHAUN CHARLES FRANK, YAAKOV GRUZMAN",SDIGM,10569,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,"APPLE, INC",,53304,0.7227300991212,75,0.5420475743409,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"DELANEY JANE, JOHN JAMES JR BORGER, SHAUN CHARLES FRANK, YAAKOV GRUZMAN",SDIGM,10569,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,"APPLE, INC",,26652,0.7227897762735,75,0.542092332205125,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),25657,0.8439741802107,75,0.632980635158025,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),21261,0.7249580461404,75,0.5437185346053,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),42522,0.7249580461404,75,0.5437185346053,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),25113,0.8251162000839,75,0.618837150062925,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),50226,0.8250963076998,75,0.61882223077485,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE (FEAT. DELANEY JANE),51314,0.8439542878266,75,0.63296571586995,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,8,0.0001193543046,75,0.00008951572845,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,3,0.0000994619205,75,0.000074596440375,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,4,0.0001392466887,75,0.000104435016525,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,1,0.0000397847682,75,0.00002983857615,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,6,0.0000795695364,75,0.0000596771523,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,TV7LGG,"YAAKOV GRUZMAN, JOHN JAMES BORGER JR, JANE BARTH DELANEY, SHAUN CHARLES FRANK",SDIGM,10677,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,FOX,United States,SPOTIFY USA INC.,THIS COULD BE LOVE FEAT. DELANEY JANE,2,0.0000397847682,75,0.00002983857615,United States,United States,17186 John James Borger,Streaming Mechanical,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,1130768,,SPRNT,10709,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,Borgeous,1,0.001996996439799,50,0.0009984982198995,United States,United States,17186 John James Borger,Digital Print,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
201810201812,WW 015017854 00,A766433896083312,"FRANK, SHAUN,GRUZMAN, YAAKOV,UNKNOWN, COMPOSER AUTHOR",SSYNC,10769,ad5139af-4313-4345-efac-0fd1c7919ed8,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,9,0.047473506194385,50,0.0237367530971925,United States,United States,17186 John James Borger,Digital Synch,THIS COULD BE LOVE,"Borger, John / Frank, Shaun Charles / Jane, Delaney / Gruzman, Yaakov"
