royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Beachbody UK LL,,1,0.05608076,@75,0.04206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Beachbody UK LL,,1,0.33648456,@75,0.25236342,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Fitness Profess,,2,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,GEOL - itv Hub,,3,0.11216152,@75,0.08412114,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,GEOL - Now TV,,2,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,GEOL - Sky Go,,1,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,GEOL - Sky Go,,1,0.04206057,@75,0.0315454275,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,HUMBUBBLE LTD (,,15,0.18226247,@75,0.1366968525,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,HUMBUBBLE LTD (,,7,0.09814133,@75,0.0736059975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,IMAGESOUND (PHY,,98081,0.29442399,@75,0.2208179925,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,IMAGESOUND (PHY,,93452,0.32246437,@75,0.2418482775,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,INFLIGHT PRODUC,,512,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,INFLIGHT PRODUC,,1,0.07010095,@75,0.0525757125,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - 8Track,,1,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - GMS Rec,,3,0.04206057,@75,0.0315454275,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Headlan,,8,0.36452494,@75,0.273393705,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Imageso,,9,0.30844418,@75,0.231333135,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Imageso,,4,0.51874703,@75,0.3890602725,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Immedia,,2,0.09814133,@75,0.0736059975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Immedia,,1,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,186874BR,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MSB2B - Kaleido,,2,0.05608076,@75,0.04206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Musicstyling -,,48,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Musicstyling -,,196,0.08412114,@75,0.063090855,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MUSIC STYLING -,,68,0.09814133,@75,0.0736059975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,MUSIC STYLING -,,5,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Caracciolo Alessia,Felder Warren",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Profile Music -,,525,0.18226247,@75,0.1366968525,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Google,,78,0.1402019,@75,0.105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Google,,42,0.05608076,@75,0.04206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Google,,17,0.04206057,@75,0.0315454275,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,Google,,756,1.16367577,@75,0.8727568275,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,Ireland,iTunes,,41,0.07010095,@75,0.0525757125,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,176,0.09814133,@75,0.0736059975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,14,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,2689,2.03292755,@75,1.5246956625,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,215,0.19628266,@75,0.147211995,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,Ireland,iTunes,,31,0.05608076,@75,0.04206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,4,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,4,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,Ireland,iTunes,,107,0.11216152,@75,0.08412114,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,157,0.1402019,@75,0.105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,8,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,20,0.02804038,@75,0.021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,Ireland,iTunes,,8,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,4,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,539,0.49070665,@75,0.3680299875,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,8,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,7,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,Ireland,iTunes,,7,0.01402019,@75,0.0105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,72,0.04206057,@75,0.0315454275,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201710201712,WW 010547519 00,183136LU,"Alessia Caracciolo,Andrew Wansel",SDIGM,2070,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,MCPS,United Kingdom,iTunes,,2351,2.93021971,@75,2.1976647825,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alissia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
